Log file open, 05/07/23 13:32:47
[2023.05.07-20.33.11:412][ 64]LogWorldPartition: Display: WorldPartition initialize took 261 ms (total: 883 ms)
[2023.05.07-20.33.11:448][ 64]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.05.07-20.33.11:460][ 64]LogWorldPartition: Actor /Game/Levels/Map1.Map1:PersistentLevel.TriggerBox_UAID_D43D7EA9FDA1368001_1439880877_GEN_VARIABLE_TriggerBox_CAT_UAID_D43D7EA9FDA1368001_1986682879 is unreachable without properly detaching object /Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ.PackageMetaData in its package
[2023.05.07-20.33.11:462][ 64]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.05.07-20.33.11:478][ 64]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.05.07-20.33.11:479][ 64]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.011ms to complete.
[2023.05.07-20.33.11:479][ 64]LogFileHelpers: Loading map 'Map1' took 0.449
[2023.05.07-20.33.11:537][ 64]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Sprite': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-20.33.11:537][ 64]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'CollisionComp': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-20.33.11:537][ 64]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'TriggerBox_UAID_D43D7EA9FDA1368001_1439880877': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-20.33.11:550][ 64]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.05.07-20.33.21:441][608]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-20.33.21:441][608]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-20.33.23:142][608]LogSlate: Took 0.000309 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.05.07-20.33.47:698][918]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-20.33.47:708][918]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.07-20.33.47:712][918]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-20.33.47:713][918]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-20.33.47:713][918]LogWorldPartition: Display: GetPartitionedActors took 62 us
[2023.05.07-20.33.47:951][918]LogWorldPartition: Display: GenerateStreaming took 238 ms
[2023.05.07-20.33.47:952][918]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-20.33.47:952][918]PIE: New page: PIE session: Map1 (May 7, 2023, 6:33:47 AM)
[2023.05.07-20.33.47:957][918]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.05.07-20.33.47:957][918]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.05.07-20.33.47:957][918]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-20.33.47:972][918]LogPlayLevel: PIE: StaticDuplicateObject took: (0.014995s)
[2023.05.07-20.33.47:972][918]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.015044s)
[2023.05.07-20.33.47:972][918]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-20.33.47:972][918]LogAIModule: Creating AISystem for world Map1
[2023.05.07-20.33.47:973][918]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-20.33.47:973][918]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-20.33.47:973][918]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-20.33.47:976][918]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-20.33.47:977][918]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 886 ms)
[2023.05.07-20.33.47:977][918]LogPlayLevel: PIE: World Init took: (0.004823s)
[2023.05.07-20.33.48:017][918]LogUObjectHash: Compacting FUObjectHashTables data took   2.00ms
[2023.05.07-20.33.48:018][918]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-20.33.48:018][918]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-20.33.48:018][918]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-20.33.48:018][918]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-20.33.48:018][918]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-20.33.48:018][918]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-20.33.48:021][918]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-20.33.48:050][918]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.07-20.33.48:050][918]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-20.33.48:050][918]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-20.33.48:050][918]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-20.33.48:051][918]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.05.07-20.33.48:051][918]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.05.07-20.33.48:053][918]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.05.07-20.33.48:053][918]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.05.07-20.33.48:053][918]LogInit: FAudioDevice initialized.
[2023.05.07-20.33.48:053][918]LogAudio: Display: Audio Device (ID: 2) registered with world 'Map1'.
[2023.05.07-20.33.48:056][918]LogLoad: Game class is 'GameModeBase'
[2023.05.07-20.33.48:057][918]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.07-13.33.48
[2023.05.07-20.33.48:057][918]LogWorld: Bringing up level for play took: 0.000701
[2023.05.07-20.33.48:059][918]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.05.07-20.33.48:069][918]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=45337.606 Y=63304.046 Z=27239.443
[2023.05.07-20.33.48:069][918]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.07-20.33.48:069][918]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=45337.606 Y=63304.046 Z=27239.443,P=-0.000000 Y=-68.038321 R=0.000000
[2023.05.07-20.33.48:070][918]LogStreaming: Display: FlushAsyncLoading(-1): 51 QueuedPackages, 0 AsyncPackages
[2023.05.07-20.33.48:103][918]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.07-20.33.48:103][918]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/42/YA6NU4B0S9TJS911VXPSSQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/50/3ZTC92T3BLZ84V32VLSZFG.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/BY/0CS1UPDEUB8SOXM0DVIKAI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/UT/MNVR5XH4LZ7UUPFD68YIIB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/5E/8873XBY5U5NXQZK5QCCYRZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/6P/5K80A0U5FR5SK479GXUB2L.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/7J/JMOJYBQKT56OFIJU1DBO7U.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/97/S6VS6KSVZB7IIY3QT9QMUC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/L8/5QELJT6YJJG1VT8CRBG6SV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/MY/BRQ2OPBDKGPIWQHYJOBN5K.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/3G/7DUN5P51XK59TKWH7568MY.StaticMesh_HLOD0_Instancing_2 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/AL/ZXLKMGTOQ7VQGY936X70BN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/JX/ZELPU5TENHZCLK0MFOE8YC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/S8/UKT5Q9N9ADLMULMW295Q15.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/Y4/XDQLJMU4TAAL8H8CJ2RX2B.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/8I/N3YRHJGUL2UZR9G8SE6LG8.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/PR/6PS4JBY43CRDGKZB7R5QUR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:265][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/SJ/4IGAEV3AS7GQ0STVS82O1E.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/YU/PYA2X7CT8E9SWR6YLPL34V.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/DT/8IXTRVJUEP7GSOHKDIHYPB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/IM/QVNJ2H1RKVTEUH4FMCVEFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/5/TJ/G48ZXVCHXCSLWKLGHLJ53G.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/3G/NEVW6BUFTTR4O432W2NPLQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/BT/3591Y26KFCF9ZCXH0RKHCR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/XW/RBEG2APR6Z8WMZPGQ9SBWF.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/1P/UUS8G684KE576W5OP8N3KU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/1P/9YXL3NLJUNYK3WL704Q4PC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/71/0GZZNZFGAFKHZEUHCCLHWZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/B6/B3ADCSPMPUVOCJVTRT10VO.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/BS/RLXYCKNISVM8B1R2A8LQFI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/G2/QU6L4W7UPQQ2JH62H8XJZQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/NK/66UYLH6Z6JXUPCRWA5GZKA.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/VO/BNTDFIRWVVE9OB69B5O79W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/3B/WBDS2VZVLRDVLFV8S27LUE.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/4N/7ILJK2UXKBTSLN79GBDY2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/95/IAULCXR4F7QQSI3ZFUBP6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/9H/J5Z9HQES3HYO8UPH3GCF10.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/GX/E1N80A3LR1R2OD43ISP3ZS.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/QY/XBURWUP5MC4QXQQVNS54OK.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/RV/Z4Q7L7IGB1BX22FF57DFCH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/2Q/AXE79SB4Q0B5PLFEK7CG2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/HU/JFSYBDQL6VGXT5KU4JLHMP.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/B/KT/4NCTSU96DKWJDU05FCQ6WU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/18/9M9H2UI0EIU71MC0D69YQV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/8L/7YC0IXYH1WZTOV33K4WU44.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/9M/HG7NBY3G4TDXWO9N0EO857.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I2/47K76MXC97R87BPE7VLPGM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I7/W4NKA2347YIB14OPJGTAWN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/N8/MN4SSB6DDNAF5P00DDMO5R.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/SK/UR92KPUPGG9T6IDQERVTGW.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/W7/UDMOMQHO180FEWMACYE8TM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.33.48:266][918]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/C3/8O01MLJ25FXC4G3XHLFSUV.StaticMesh_HLOD0_Instancing_1 being ready before playing
